,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
658,UgwJoPdO_Y_K7ExlTsp4AaABAg,CX7UwF1Hcws,Максим Кац,0,29,Детали Мира,"Макс! Убедительней тебя нет - молодец. Выпуск про твой бизнесс интересен бы был - это много значит,  я сам не малый предприниматель и присоединился бы к Вам с радостью. Или тупо политблогерством тоже как Н занялся? Глядя на Вас четверых виден большой потенциал в будущем.",2020-06-16T17:21:24Z,0
659,Ugyu9y8fkJKC4Zp8Q514AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Aidar Khamiev,"Привет, Максим! Сделай, пожалуйста, видео про то, где искать достоверную информацию, в том числе научную: исследования, статьи и т.д. на русском и англ.",2020-06-16T17:21:24Z,0
660,UgyVdf15vVCYW7dA_PR4AaABAg,CX7UwF1Hcws,Максим Кац,5,0,MAKAKEH,"В чем смысл повышать явку , государство итак этим занимается. Только не идти и всех отговаривать надо",2020-06-16T17:21:18Z,0
661,UgyVdf15vVCYW7dA_PR4AaABAg.99yltRvv_jD9A0pyPZrFaa,CX7UwF1Hcws,Максим Кац,0,0,nerrain,"@MAKAKEH возьмите старые данные по какому-нибудь участку и можете просто посчитать, сколько времени должно пройти при 100 % явке и равномерном приходе, чтобы после одного человека на участок пришёл другой. Я видел такой подсчёт, что-то около 5 минут вышло. Зачем им такая ничего визуально не показывающая явка на пустом участке? Ну бессмысленно же. Имеет явка реальный смысл, если это явка их сторонников и бюджетников, которых призывают голосовать за. Если большинство голосует за, ничего не нужно фальсифицировать.",2020-06-17T21:54:39Z,1
662,UgyVdf15vVCYW7dA_PR4AaABAg.99yltRvv_jD9A-RlLCCuBr,CX7UwF1Hcws,Максим Кац,0,0,MAKAKEH,"@nerrain растягивают из-за пандемии. В один день еслиб сделали то пришлобы столькоже сколько и в один день из семи сейчас. Семь дней чтоб пришло больше людей в семь раз. Им очень важна явка поэтому и растягивают, поэтому и агитация , поэтому и плюшки и лотереи если придёшь. 
Не в ту сторону воюете.
Бойкот и агитация разъяснения поправок и призыв к тотальному бойкоту",2020-06-17T08:55:11Z,1
663,UgyVdf15vVCYW7dA_PR4AaABAg.99yltRvv_jD99zjcsuACjT,CX7UwF1Hcws,Максим Кац,0,0,nerrain,"​@MAKAKEH Когда я приходил раньше на выборы, я и так видел 0-2 человека голосующих, а сейчас это ещё растянут на неделю. Да даже если 100 % равномерно придёт, всё равно будет довольно безлюдно, но кого это волнует? Хотели бы поменьше пустоты, не растягивали бы до недели.",2020-06-17T02:20:48Z,1
664,UgyVdf15vVCYW7dA_PR4AaABAg.99yltRvv_jD99zh2eO-Nv5,CX7UwF1Hcws,Максим Кац,0,0,MAKAKEH,@nerrain  если все участки будут пустые то это будет заметно. Заметней чем уследить кто проголосоват ЗА а кто НЕТ потому что процент ЗА они нарисуют.,2020-06-17T01:58:15Z,1
665,UgyVdf15vVCYW7dA_PR4AaABAg.99yltRvv_jD99z3KFIYZVP,CX7UwF1Hcws,Максим Кац,0,0,nerrain,"Если государство такое всесильное в выборах, оно может нарисовать любую явку, хоть 100 %, зачем же принуждать бюджетников? Никому эта явка не интересна, кроме узких специалистов, интересны проценты.",2020-06-16T20:02:23Z,1
666,UgxyxWaZ1Ab6lDjadaB4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Павел Пегаев,"А я уж думал, про трамвай не упомянут.",2020-06-16T17:21:06Z,0
667,Ugx8ZzwojZzKGExQDSR4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Сергей Новоселов,отлично 🧐👌,2020-06-16T17:20:35Z,0
668,UgxTeQTlQabP2XnPRXh4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Sem Buk,Иди в жопу!,2020-06-16T17:20:28Z,0
669,Ugy5I5u2cJHoY_5XMV54AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Vazil's chanel,"Если в видео нет рекламы, значит, видео и есть реклама)",2020-06-16T17:20:24Z,0
670,UgwPJh3gc8-7rwDKiih4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,LNZism,Смените причёску!,2020-06-16T17:19:46Z,0
671,UgyU7098aG6W6MY1czt4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Санитар Дурки,Макс читер привел на дебаты кота 😼,2020-06-16T17:19:30Z,0
672,UgyES0cpTVgU1GqdCbt4AaABAg,CX7UwF1Hcws,Максим Кац,2,6,Александр Каштанов,"я так понимаю,что дальше в планах создать свою партию!?",2020-06-16T17:18:50Z,0
673,UgyES0cpTVgU1GqdCbt4AaABAg.99ylbGgdBd-9A-Iw7dLI--,CX7UwF1Hcws,Максим Кац,0,0,Павел Н.,"Так он же ответил, что этот вопрос будет обсуждаться потом.",2020-06-17T07:38:00Z,1
674,UgyES0cpTVgU1GqdCbt4AaABAg.99ylbGgdBd-99z18sNDl8h,CX7UwF1Hcws,Максим Кац,0,0,Михаил Барабанов,"На интервью ""Радио Свобода"" такая идея высказывалась, но вроде как ""план а"" связан с Яблоком.",2020-06-16T19:43:21Z,1
675,Ugyx256Qww12L5XptrR4AaABAg,CX7UwF1Hcws,Максим Кац,0,3,Константин Бражников,надо тоже в это дело влезть,2020-06-16T17:18:40Z,0
676,UgwZuQ-0E4dFTYTS2ON4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Рустем Тагиров,А Набережные Челны? Есть отличная команда!,2020-06-16T17:18:37Z,0
677,Ugw003a9Hm0ehHWrSYd4AaABAg,CX7UwF1Hcws,Максим Кац,0,4,Таёжный Флинн,"Блин, вот это сильно. Аж захотелось пойти заявку подать. Но это я так, на волне дебатов :-) После позиции Навального ""ФБК лучше всех, поддерживайте ФБК, ФБК работает исправно!"" это прям глоток свежего воздуха",2020-06-16T17:18:06Z,0
678,UgxVeGES5nm2bejRGWZ4AaABAg,CX7UwF1Hcws,Максим Кац,1,14,Давид Гареев,Ну здорово же. Было бы круто если сейчас люди пойдут туда,2020-06-16T17:17:55Z,0
679,UgxVeGES5nm2bejRGWZ4AaABAg.99ylVc_oeYR9A2NyTtfwS-,CX7UwF1Hcws,Максим Кац,0,0,Алина Китаева,никому это не интересно,2020-06-18T12:19:44Z,1
680,Ugwu4Wn-D9eE6R3c6Sl4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Тигран Бирюков,Да как это возможно каждый день видео выкладывать...,2020-06-16T17:17:15Z,0
681,Ugw4wiCyRYdhDtoNYWV4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Васильев Константин,"Отличная работа, Максим, пришлите номер своего счёта что бы мы могли оплатить вашу рекламу из федерального бюджета",2020-06-16T17:15:56Z,0
682,UgyTxe7hIoiDuSq6F_54AaABAg,CX7UwF1Hcws,Максим Кац,2,17,Николай Башинский,Обязательно помогу вам своим пожертвованием. В российских парламентах должны находиться порядочные люди. Либеральные урбанисты - супер!!)),2020-06-16T17:15:52Z,0
683,UgyTxe7hIoiDuSq6F_54AaABAg.99ylGcmdEKf9A2OLHZNu1B,CX7UwF1Hcws,Максим Кац,0,0,Алина Китаева,"Без какого либо образования, ага",2020-06-18T12:22:59Z,1
684,UgyTxe7hIoiDuSq6F_54AaABAg.99ylGcmdEKf9A-q8HR1RiH,CX7UwF1Hcws,Максим Кац,0,0,latechik,"Можете ещё пожертвовать тем кто лениться идти голосовать, а за денюшку будет хотя бы мотивация.",2020-06-17T12:36:54Z,1
685,UgzD3VCNgmJcVjuNM9B4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Sergey U,Жуков поддерживает твоё мнение о голосовании!,2020-06-16T17:15:05Z,0
686,Ugw8mWwUqOGxSJX8Z5V4AaABAg,CX7UwF1Hcws,Максим Кац,3,0,Вова Гефлинг,Почему только либеральным взглядам?,2020-06-16T17:14:39Z,0
687,Ugw8mWwUqOGxSJX8Z5V4AaABAg.99yl7jcLMIS99zEASQf2yy,CX7UwF1Hcws,Максим Кац,0,0,nerrain,"@Вова Гефлинг насчёт людей с правами я про никакие отказы не слышал никогда. Насчёт нейтральных Максим думает иначе, тут уж ничего не поделаешь. Из его интервью The Village: ""Многие люди говорили, что хотят заниматься дворами и лавочками, что муниципальное депутатство — это не политизированная история и они не хотят трогать Путина. Таких людей мы посылали в партию «Справедливая Россия», КПРФ, ЛДПР, ОНФ или самовыдвиженцами. У государства есть большой спрос на аполитизированный активизм, а мы его не поддерживаем ... Я не хочу помогать человеку, который поддерживает Путина, даже если он хорошо ставит лавочки. Я помогаю тем, кто таких же взглядов, как я. Когда идет война с Украиной и в Сирии какая-то ненужная война, когда мы накладываем сами на себя санкции, нельзя говорить, что мне все по фиг и я буду заниматься лавочками"".",2020-06-16T21:37:10Z,1
688,Ugw8mWwUqOGxSJX8Z5V4AaABAg.99yl7jcLMIS99zBqL4qYTC,CX7UwF1Hcws,Максим Кац,0,0,Вова Гефлинг,"@nerrain Согласен тоже верно, только жаль, что люди с правами или с нейтральным взглядами будут отказаны в помощи, даже если они очень хорошо разбираются в урбанистике, я думаю это не правильно.",2020-06-16T21:16:49Z,1
689,Ugw8mWwUqOGxSJX8Z5V4AaABAg.99yl7jcLMIS99z6igMQHyv,CX7UwF1Hcws,Максим Кац,0,0,nerrain,"Люди, объединённые общими ценностями, работают вместе гораздо лучше и дружнее.",2020-06-16T20:32:04Z,1
690,Ugw-A5x_nFK50nPEEQJ4AaABAg,CX7UwF1Hcws,Максим Кац,0,4,Илья Ч.,"Всё чаще вижу упоминание Каца в комментах других людей, это не может не радовать, всё больше людей узнаёт о Вас! Надеюсь вы наберёте аудиторию, например как у Навального",2020-06-16T17:14:24Z,0
691,UgwNsNrQVEkqI2ty95d4AaABAg,CX7UwF1Hcws,Максим Кац,0,1,Dom City,👍,2020-06-16T17:14:20Z,0
692,UgyQrcXv44YKUhnll_Z4AaABAg,CX7UwF1Hcws,Максим Кац,4,54,sdimariks,"Надеюсь, что все идет к лучшему...",2020-06-16T17:14:09Z,0
693,UgyQrcXv44YKUhnll_Z4AaABAg.99yl43LYCu59A3yCm1lNnC,CX7UwF1Hcws,Максим Кац,0,0,MaliciousCake,"Смотря для кого
Уж точно не для гоев",2020-06-19T03:04:23Z,1
694,UgyQrcXv44YKUhnll_Z4AaABAg.99yl43LYCu59A2Hxh4T5rC,CX7UwF1Hcws,Максим Кац,0,0,Алина Китаева,А с поправками еще лучше станет,2020-06-18T11:27:12Z,1
695,UgyQrcXv44YKUhnll_Z4AaABAg.99yl43LYCu59A-qB9bE4wt,CX7UwF1Hcws,Максим Кац,0,1,Кирилл Гришин,"Любые попытки приводят к результатам. Пора менять прошивку, долой пессимизм",2020-06-17T12:37:18Z,1
696,UgyQrcXv44YKUhnll_Z4AaABAg.99yl43LYCu59A-iVunjcSE,CX7UwF1Hcws,Максим Кац,0,1,MEh zoo,"Обычно если ты только надеешься и все, то все идет в пизду",2020-06-17T11:30:13Z,1
697,UgyEIksIyfZt3ScF5S94AaABAg,CX7UwF1Hcws,Максим Кац,0,7,Эйден Пирс,"С удовольствием подам заявку. Самара, я иду!",2020-06-16T17:13:52Z,0
698,UgyILBj-Lz0rLps837J4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Polina Morozova,"Ого, Максим умеет уставать, кайф!",2020-06-16T17:12:58Z,0
699,UgyZajJTyLr1Q9-23uV4AaABAg,CX7UwF1Hcws,Максим Кац,0,0,Shakur_vp,Больше видео(больше информации). Мне не хватило информации из-за маленького хронометрожа.,2020-06-16T17:12:52Z,0
