,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
194,UgzaP45vII5ebZDY6Ux4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Storm Fan,"Все такие тут умные, критики диванные, если вам не нравится выйдите на улицу и бастуйте, вы же только сидите на жопе и всё. Вам лапшу на уши повисят, а вы тряпочку в рот засунете и молчите и терпите!",2020-05-07T04:17:44Z,0
195,UgxWjk5NavkqsaH0xJh4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Александр Иванов,У него небось обед стоит 12000рублей,2020-05-07T04:17:40Z,0
196,UgwZOToQU0zzrHCcsFp4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,ШАЛОМЫ БЬЮ,ВЫВОД !   КОГДА СТРАНОЙ УПРАВЛЯЕТ ПОЛОВОЙ ОРГАН ДЕДУШКИ СТРАНЕ ПРИХОДИТ ПОЛОВОЙ ОРГАН БАБУШКИ ...,2020-05-07T04:14:35Z,0
197,UgybuJd40fNCV7aDzqJ4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,ШАЛОМЫ БЬЮ,"— Владимир Владимирович, сколько будет дважды два?
— Буду краток. Вы знаете, буквально на днях я был в Российской Академии Наук, провел беседу со многими учеными, в том числе — молодыми. Кстати — очень грамотные ребята. Так вот, мы обсудили, в частности и данную проблему, поговорили о текущей экономической обстановке в стране. Они также рассказали о своих планах на будущее. Конечно, в первую очередь их волновала проблема востребованности. Не менее остро встал и вопрос по ипотечным кредитам. Но могу заверить, все эти проблемы решаемы и мы направим все усилия, чтобы решены они были в самом ближайшем будущем. В том числе это касается и темы, затронутой в вашем вопросе.",2020-05-07T04:12:20Z,0
198,UgxPE7hyif1aAZhpIUt4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,VOIN GAME,1 млн 898000 детей. Среди вас есть те кто получил эти деньги?? Дайте угораю....нет) браво 👏 тотальный провал власти!,2020-05-07T04:00:01Z,0
199,UgyOHHCnauWtsxfKnCB4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Иван Разумов,Дизы скручивают по черному!,2020-05-07T03:56:18Z,0
200,UgwCJKgIkv0Y9RYyynV4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,67volk,Почём макароны?,2020-05-07T03:49:30Z,0
201,Ugz6euDS45Yg1oeujH14AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Люда Опрышко,Я ничего не получила  вам наврали что людям помогли.,2020-05-07T03:07:07Z,0
202,Ugy6inwjwqSTMBlCPXh4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Sergey Ivanov,А кто этот человек посредине экрана ?,2020-05-07T02:10:25Z,0
203,UgwsWtuhZU024xgmo-94AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Сергей Денисов,Балобол Путина в отставку,2020-05-07T02:09:41Z,0
204,UgxYEZgiTkvNGduVXBh4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Maksim Sotnikov,"Я предлагаю платить людям за улучшение России (увидел что перекладывают дорогу и отмывают деньги, сфотографировал, снял видео) государство ему за это заплатило. Это можно делать во всех областях (Строительство, Торговля и т.д.) при помощи приложения госуслуги например.",2020-05-07T02:04:24Z,0
205,UgxXHbILi5LCkEe4lyx4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Дмитрий,путин от тебя тошнит,2020-05-07T01:31:56Z,0
206,UgwPY4ERQh3Jhw-sbhJ4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Дмитрий,долой мафию,2020-05-07T01:31:28Z,0
207,UgxHKMyjEzIqtD50zcJ4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Мисс Кукла Мисс Кукла,Бла бла бла а в итоге нихуя,2020-05-07T01:16:07Z,0
208,UgxZ6V7o2whrS-pWEFd4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Vik Lucky,"ДоSSдь. Фашисткий ресурс.
Все недовольные - валите в Европу или США.  А если ума нет или кишка тонка - заткнитесь и идите работать или учиться",2020-05-07T01:10:30Z,0
209,Ugyq-QqM-XvvnTsu4Ud4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Азим я против изм.конституции,"Голосуйте против всех поправок,пожизненного сенаторства не должно быть",2020-05-07T00:13:43Z,0
210,UgyEo0rMX6hElCHOt814AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Азим я против изм.конституции,"В связи с кронавирусом в качестве мер поддержки пенсионный возраст решено пролонгировать на 2 месяца, ж60лет2мес м65лет2мес",2020-05-07T00:11:12Z,0
211,UgxS4bFCrHikg843wF14AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,aleksandr malahov,ЛЫСЫЙ - ПЛЮГАНОВ ...ОЙ ...СИЛУВАНОВ = ЖМОТ ...,2020-05-06T23:13:49Z,0
212,UgxPkG6xyf6PmMBuL9Z4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Mary Nebo,"Снова пустые слова и показуха?? Знаете, скоро 9 мая - День Победы. ОКАЖИТЕ ПОМОЩЬ ветерану войны, которая сидит ПЛАЧЕТ от безысходности, обращаясь к президенту!!  https://zen.yandex.ru/media/id/5ea85af6be4daf0fa6cf944d/veteran-voiny-obrascaetsia-k-vv-putinu-s-prosboi-pomoch-5eb34300ad13e751c101c8fd?from=channel&rid=2165692448.548.1588806548899.68018 
Им не нужна прибавка к пенсии на сумму 200 рублей, им не нужен ваш парад! Они доживают последние годы. ПОМОГИТЕ ИМ!",2020-05-06T23:13:34Z,0
213,UgzCS4CO0w9CBkHm8hB4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,aleksandr malahov,КУДА ...И ...ЗАЧЕМ ...ВЫХОДИМ ТО ...,2020-05-06T23:13:18Z,0
214,Ugw-KGY8qW_7ydixF-h4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Andro Yakuz,путин говноед,2020-05-06T23:09:21Z,0
215,Ugzf1HvKMW9kfBqsuGh4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Alexey Marinin,"Бездушные роботы, трясущиеся перед его ликом.
Фублэ",2020-05-06T23:01:16Z,0
216,UgxkvmBImDzK5hEk_PN4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Stop Motion Toy,"мой муж жил таиландом 10 лет, кубой, япониеей.
 почему сейчас он должен жить в доме и мокрой одежде,когда я хочу мед? 
все всам просвевлений.  по существу мой муж создает мультфильмы и ролики.
 он поехал в токио потому сам сделал путеводитель",2020-05-06T22:49:10Z,0
217,UgzDJqgIil8a8ATqXnN4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,MsFilin999,"Котякова на 12000 посадить надо, а то харя в экран не лезит!",2020-05-06T22:43:09Z,0
218,Ugy1Vb6vAk38mqVAD_Z4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Света Морозова,Все млять закат императора не за горами.,2020-05-06T22:35:05Z,0
219,UgyV0oHjq6RTrNsRRe14AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,6,Дара 69,"Попова скрипит, как не смазанная телега -1 этап. Корона - 2 этап. Госпитализация - 3 этап.  4-ый  этап  для Поповой?",2020-05-06T22:23:42Z,0
220,Ugx1cPoKOXCSlG9BKtp4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Игорь Лобцов,Насколько же этот ботекс глубоко под землёй сидит вешает??)),2020-05-06T22:19:16Z,0
221,UgzgNJE_2ia-vvWB-3x4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,4,20th Век МНИКиМАКС Продакшнс,"дождь, дизлайк не вам, а обращению❤️ вы — молодцы",2020-05-06T22:14:08Z,0
222,UgyAVdb7T4vFTZ2ve814AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Олег Русич,"Снова вылез из под коряги, пробормотал всякую дичь и хрень, ничего не решил, никому не помог и снова под корягу, клоп матрасный",2020-05-06T22:01:47Z,0
223,UgyOYFPRXrqiZqgPL8R4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Роман Последовский,"Несет очередную херь, что делать вообще не знают, людей имеют по полной",2020-05-06T21:52:22Z,0
224,Ugxd-x6AsXrFddIrpgF4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Глеб Аппаков,Ну и конечно же собянин строительство талкает. Как же он без плитки своей деньги отмоет перед кризисом???,2020-05-06T21:48:20Z,0
225,UgxIy9H-FmgsT2TtFmp4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,Глеб Аппаков,Клоуны 🤡👎🤢,2020-05-06T21:45:58Z,0
226,Ugx8kTqo7OoHurA2pdp4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,2,Валерий Совмин,Вот пургомет....,2020-05-06T21:45:17Z,0
227,UgxW2-OlDQatZnt1OP94AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Глеб Аппаков,Собралось общество знатных лалаболов!!! Ложь да и только👎 царька и его шайку-лейку в отставку!!!,2020-05-06T21:35:06Z,0
228,Ugzm6YMOdjzl3BhZWUF4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Far Кar,Раб на галерах заработал на ТРИБУНАЛ !,2020-05-06T21:29:19Z,0
229,UgzGjtVeM2WYYu5auKB4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Артем Иванов,"Расскажи лучше что народу делать как дальше жить где деньги брать, мне это оч интересно, твой вирус меня сел давно",2020-05-06T21:23:32Z,0
230,UgxCyeXWM1PaMMFg7mB4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,0,СВЯЗЬМОНТАЖ,"нам ни чего не платят клоуны вы я телевизор уже выкинул, семью кормить нечем, сидите сами в своем карантине",2020-05-06T21:09:58Z,0
231,UgzRt7cBPzD-M4SVBnN4AaABAg,JhRyBwSvq-o,Телеканал Дождь,0,1,Алексей Базюк,Ельцин так не обсирался. позор,2020-05-06T21:04:45Z,0
