,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1427,UgzTc6jPGMZa-SUwDDp4AaABAg,xFOu97tzxiA,Навальный LIVE,1,10,Антон Мезенцев,"Алексей я перестану вас поддерживать если вы подробно как с Гиркиным не скажите, почему вы отказываетесь дебатировать с Катцем. Вы напопинаете Путангу, точно так же игнорирует вас, как вы Катца, выходит правду про вас говорят, что вы проект кремля? Или вы просто боитесь серьезных оппонентов как Путанга?",2020-06-13T13:11:18Z,0
1428,UgzTc6jPGMZa-SUwDDp4AaABAg.99qatgRHkIa99rAXRKVp0A,xFOu97tzxiA,Навальный LIVE,0,0,Светлана Пискунова,"Чушь не неси , а то на Соловьёва будешь похож",2020-06-13T18:31:26Z,1
1429,UgwNgOebUs2p4fv6n014AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Светлана Арцыбарская,"Как говориться история повторяется.....Москва  - это  Вонь, Камни, Огни, Роскошь, Грязь и Нищета... Собрались Злодеи, Ограбили Народ, Набрали Солдат и Судей, чтоб Охраняли ИХ ОРГИИ и ПИРУЮТ....(1898г. Л.Н.ТОЛСТОЙ)         А  Потом Пришел ЛЕНИН.......",2020-06-13T13:11:15Z,0
1430,UgzIJKf3qQr5yXAGCZl4AaABAg,xFOu97tzxiA,Навальный LIVE,1,2,Антон Мезенцев,"Алексей я перестану вас поддерживать если вы подробно как с Гиркиным не скажите, почему вы отказываетесь дебатировать с Катцем. Вы напопинаете Путангу, точно так же игнорирует вас, как вы Катца, выходит правду про вас говорят, что вы проект кремля? Или вы просто боитесь серьезных оппонентов как Путанга?",2020-06-13T13:11:15Z,0
1431,UgzIJKf3qQr5yXAGCZl4AaABAg.99qatIxoPe999quvubI5-D,xFOu97tzxiA,Навальный LIVE,0,0,Мария,только сейчас доперло про кремлевский проект😆,2020-06-13T16:06:22Z,1
1432,UgxQeCVfR0DoZRqjHct4AaABAg,xFOu97tzxiA,Навальный LIVE,0,9,Антон Мезенцев,"Алексей я перестану вас поддерживать если вы подробно как с Гиркиным не скажите, почему вы отказываетесь дебатировать с Катцем. Вы напопинаете Путангу, точно так же игнорирует вас, как вы Катца, выходит правду про вас говорят, что вы проект кремля? Или вы просто боитесь серьезных оппонентов как Путанга?",2020-06-13T13:11:09Z,0
1433,UgwUoLDAun00gMZb9HF4AaABAg,xFOu97tzxiA,Навальный LIVE,0,49,Макс Фишер,Иди на дебаты с Максимом Кацем!!,2020-06-13T13:10:11Z,0
1434,UgxsjYwMgaRM8xBbu5N4AaABAg,xFOu97tzxiA,Навальный LIVE,4,125,Макс Фишер,Иди на дебаты с Максимом Кацем!!,2020-06-13T13:10:02Z,0
1435,UgxsjYwMgaRM8xBbu5N4AaABAg.99qakPhFYMQ99s_X22LGT0,xFOu97tzxiA,Навальный LIVE,0,0,TeckViSioN,Для того чтоб умыть этого прощелыгу,2020-06-14T07:37:48Z,1
1436,UgxsjYwMgaRM8xBbu5N4AaABAg.99qakPhFYMQ99sTo3VxZ0K,xFOu97tzxiA,Навальный LIVE,0,1,Алексей Уватов,@Kirill Сколько вас стратегов-навальнят? 50 тыс. на всю Россию. Можете сидеть дома и не дёргаться. Народ без вас проголосует.,2020-06-14T06:39:06Z,1
1437,UgxsjYwMgaRM8xBbu5N4AaABAg.99qakPhFYMQ99r82tGhWZ8,xFOu97tzxiA,Навальный LIVE,0,3,Kirill,@Porosyonok Svin чтобы выяснить правильную стратегию: голосовать против или игнорить...,2020-06-13T18:09:47Z,1
1438,UgxsjYwMgaRM8xBbu5N4AaABAg.99qakPhFYMQ99r5CB38Vke,xFOu97tzxiA,Навальный LIVE,0,2,Porosyonok Svin,Зачем? Я не понимаю. Зачем обсуждать уже приятные поправки в конституцию? 🤡,2020-06-13T17:44:50Z,1
1439,Ugz1V_vCzLxNauIWe-V4AaABAg,xFOu97tzxiA,Навальный LIVE,1,87,Макс Фишер,Иди на дебаты с Максимом Кацем!!,2020-06-13T13:09:58Z,0
1440,Ugz1V_vCzLxNauIWe-V4AaABAg.99qajt2kj-Q99sQ9qSY9Em,xFOu97tzxiA,Навальный LIVE,0,0,Ольга Стуканова,Нашли авторитет...,2020-06-14T06:07:16Z,1
1441,Ugx3zgwc1ZPzc-RsgNR4AaABAg,xFOu97tzxiA,Навальный LIVE,0,84,Макс Фишер,Иди на дебаты с Максимом Кацем!!,2020-06-13T13:09:36Z,0
1442,UgycuPOuY1hZXDtArdZ4AaABAg,xFOu97tzxiA,Навальный LIVE,0,86,Макс Фишер,Иди на дебаты с Максимом Кацем!!,2020-06-13T13:09:32Z,0
1443,Ugz4r7ddclSaJjean1x4AaABAg,xFOu97tzxiA,Навальный LIVE,0,82,Макс Фишер,Иди на дебаты с Максимом Кацем!!,2020-06-13T13:09:28Z,0
1444,Ugy5eVJ_PLnB5Za5J1R4AaABAg,xFOu97tzxiA,Навальный LIVE,0,1,Елена Юрьевна,"Очень жаль, что так получилось. Но закон должен быть одинаков для всех. Сколько высокопоставленных лиц убивало людей за рулём, но тут тишина.
Сколько мы слушали по пьяного мальчика.
Значит если ты лоялен власти, то тебе все можно, а если нет затравят.",2020-06-13T13:09:25Z,0
1445,UgwgN02AAhnjTUkcoNl4AaABAg,xFOu97tzxiA,Навальный LIVE,0,0,Thaumiel Foundation,"Алексей Анатольевич, каково оскорблять ветеранов и преследовать журналистов? Ответьте пожалуйста",2020-06-13T13:09:25Z,0
1446,UgxtmP3ATk1BPPhNn5Z4AaABAg,xFOu97tzxiA,Навальный LIVE,1,73,Макс Фишер,Иди на дебаты с Максимом Кацем!!,2020-06-13T13:09:23Z,0
