,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
38,UgwsSOGkDkBRfhkEN-R4AaABAg,_MugGNG6Qkw,Телеканал Дождь,1,5,Алексей Алексей,"Господи когда же вы угомонитесь безумцы со своим ДНЁМ ПОБЕДЫ - ПРАЗДНИК , ме , ме , ме , больше 40 миллионов жертв , а у вас грустный ПРАЗДНИК , что же у вас за пенопласт в башке куры ? У всех адекватных людей эти даты дни СКОРБИ и ПАМЯТИ , а у вас ПРАЗДНИК - ПОБЕДОБЕСИЯ . 75 лет носитесь со своим МОЖЕМ ПОВТОРИТЬ , что можете , Астафьева , Никулина почитайте убогие. Щебетуньи  на карантине.",2020-05-11T19:32:25Z,0
39,UgwsSOGkDkBRfhkEN-R4AaABAg.98XJHEwm1SK98YK6Mg4oko,_MugGNG6Qkw,Телеканал Дождь,0,2,Анастасия Андреева,"Не, ""можем повторить"" появилось совсем недавно, уже при нынешнем. В СССР подобного не было.",2020-05-12T04:58:55Z,1
40,Ugwwik_pgaCLjO5Z0y54AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,1,Entombed,"Разбор Зулейхи -
https://youtu.be/GZK5y0IoZuQ",2020-05-11T18:58:34Z,0
41,UgzbQVDToML7l5XdJ2J4AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,6,Лёля,Юля такая красивая женщина🥰,2020-05-11T18:45:16Z,0
42,Ugxt2Wg_IQZ8W1rK4o94AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,7,Таня Потапова,Про кофе не интересно,2020-05-11T18:43:40Z,0
43,UgwJw0BaqIhJgwOBPQF4AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,0,viva solnce,"https://vk.com/pravoved_ussr?z=video-183631751_456239801%2F1a5044a82f3d30546d%2Fpl_wall_-183631751
Доктора в черном





https://www.youtube.com/watch?v=attKu2dlB1w Перестать бояться и начать действовать #ОльгаЧетверикова




https://www.youtube.com/watch?v=jU6fuPoQonU&t=2405s Почему фашизм возрождается и снова грозит человечеству?",2020-05-11T18:37:08Z,0
44,UgwuY-TCCobiZ3wisyZ4AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,0,viva solnce,"https://www.youtube.com/watch?v=QjcOWEbeD3M
Сенсационное интервью КАТИ ГОРДОН! Уважение ей и респект! 19.04.2020.",2020-05-11T18:36:14Z,0
45,UgyS8WqRBdXZcU81ToN4AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,1,Сергей Бондаренко,"когда к моей подруги приходят, вот такая же ахинея. Один в один. Спасибо, как в те, уже слегка позабытые, времена вернулся.",2020-05-11T18:16:58Z,0
46,UgxMFNlzQJZPmbdzF6J4AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,2,Сократ Платонов,"Две девицы под...
Над...
Это кто?",2020-05-11T18:13:41Z,0
47,UgzLaw7tCtEdp5RlDxR4AaABAg,_MugGNG6Qkw,Телеканал Дождь,1,4,Елена Куликова,Юлечка прекрасна ....послушаю её лет через 20. Сейчас ниочём,2020-05-11T17:54:16Z,0
48,UgzLaw7tCtEdp5RlDxR4AaABAg.98X82LsyWJh98X8mrcbMfJ,_MugGNG6Qkw,Телеканал Дождь,0,0,Елена Куликова,Про Зулейху всё правильно сказала. Я читала книгу. Великолепно!!! Чулпан обожаю.,2020-05-11T18:00:45Z,1
49,UgyJyAru8SfiJ71Vz3x4AaABAg,_MugGNG6Qkw,Телеканал Дождь,0,7,Roman Panchenko,Зулейха заливает шары👍,2020-05-11T17:31:10Z,0
50,UgyIiKgacu2Tctxn19h4AaABAg,_MugGNG6Qkw,Телеканал Дождь,1,7,Tumaca&Alpaca,"Прекрасная Юля. Благодаря этому интервью узнала про акцию, которую прекрасные актрисы проводили 9 мая в своих инстаграмах. Смотрела почти весь день, не могла сдерживать слёз. Это было лучшее 9 мая за всю мою жизнь, самое честное. Спасибо!",2020-05-11T17:15:13Z,0
51,UgyIiKgacu2Tctxn19h4AaABAg.98X3_KpH2Wo98Y2xvQW5Jg,_MugGNG6Qkw,Телеканал Дождь,0,0,Сан Саныч,"Шо,опять в трусах танцевали?",2020-05-12T02:29:04Z,1
