,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
303,Ugyq7uongmizoTfuH0p4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Marina Voskoboeva,"Ничего не удивляет! Наша страна - это театр абсурда! Решения управленцев лишены здравого смысла! Понятно, что на Собянина надавили, потому что запланировали репетиции, парад, голосовалку. Несомненно, эти действия повлекут непредсказуемые последствия!!!...",2020-06-09T12:40:17Z,0
304,UgzBUxDNYTysBH281d94AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Ольга Артамонова,"Испугался Сабянин... Ведь, всё его действия не законны.",2020-06-09T12:21:44Z,0
305,UgwIFcGV7yIdTyBpCL54AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Галина С,"Чего тут удивляться,как им нравится так и делают.",2020-06-09T12:01:14Z,0
306,Ugyeh9GnuS6Dv0tEIZh4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,8,Алекс Свобода,После 1 июля придёт вторая волна корона вируса.100%.. ПОЗОРИЩЕ!!!!! В какой стране мы живём?????,2020-06-09T11:49:33Z,0
307,Ugx6Vx4dplz1JDrr5Tl4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Forget-me- Not,"нужно правительства всего мира (включая тех кто рвутся сейчас к власти) отправить в бункер и мы будем их постоянно пугать, что на поверхности кошмарная эпидемия и им не в коем случае выходить нельзя, вот ""скоро"" будет готова вакцина и вот тогда они спасутся. и тогда мы хоть поживём нормально.. эх.. мечты, мечты.. надо комедию снять на эту тему ))",2020-06-09T11:46:18Z,0
308,Ugzh996AnRQTDsG16yh4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Stint с друзьями,ВСЕ ХОДЯТ БЕЗ МАСОК !!! ОЧЕРЕДИ В МАГАЗИНАХ!!! МОЕ МНЕНИЕ СКОРО НАЧНЕТСЯ ШВАХ!!! НО ОБНУЛЕНЫЙ УЖЕ БУДЕТ НА ТРОНЕ СИДЕТЬ И РУКИ ПОТИРАТЬ,2020-06-09T11:20:24Z,0
309,UgxWgO7n1J405bYiz3t4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Елена Елена,"А никого не смущает, что с конца прошлого года и до февраля-марта этого года у нас был пик «гриппа» 🤔 очень много людей болело в феврале. А грипп ли это был? Сама болела в феврале, никогда так сильно не болела, температура 39 и боль в теле. А потом , через неделю оп и 36, хотя за сутки была температура 38 и слабость",2020-06-09T11:18:07Z,0
310,Ugx440KApkuK5wFo5-p4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,9,Alexandr Kozyev,"Ввели при 500 чел, а сняли при +9000! Что происходит?!))))",2020-06-09T11:14:38Z,0
311,Ugw2xse7UAa3dHAzS6h4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Alexandr Kozyev,Легко поддаются дрессировки,2020-06-09T11:11:13Z,0
312,Ugwf8mBGWPBFWL-FWq54AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,koly lohov,А почему  менты  ещё  в  масках?,2020-06-09T11:06:49Z,0
313,Ugx3ahAlsNqayHdUj3R4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Андрей Шадрунов,"Сегодня уже 1500. Ну может небольшой всплеск будет, потом опять пойдет вниз. В Москве в последнее время все так: сначала на месте постоит, потом резко обвалится. В области более плавно. В области все более плавно и медленно. Сняли кучу ограничений - немного возросло, постояло на месте, и опять вниз, так что скоро еще снимут. Не тревожтесь, эпидемия к концу близится, а не к началу. Вирус уже не тот что в начале.",2020-06-09T11:02:52Z,0
314,Ugx-SyH6xyqg1Ez9jyt4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Alex RU,Это Они так научились управлять ВИРУСОМ .  🤘🤘🤘,2020-06-09T10:57:59Z,0
315,Ugze7WNsG2iLhgCdgHt4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Galina Smagina,"Вам то плохо, что гайки вкручивают и все запрещают. Теперь плохо, что все отменяют... Опять не так.  Загадочные люди....",2020-06-09T10:57:15Z,0
316,UgyaM_KCVD77xN1SuoZ4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,mr. triniti neo,"Тухлодырый собянин еврей вам приказал расстреливать русских (носить маски) в рекомендательном характере (нет закона нет и штрафа ) . Ваши действия мвд, фсб на подсосе у  мосад! ? 
Кто уничтожит журналистов , терроризировавших население россии в течении з месяцев ?",2020-06-09T10:47:35Z,0
317,UgyAUoisf5qHKKXTr4l4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Юлия Горбылева,"Так отлично,что ограничения начинают снимать ,там же ситуация заметно улучшилась ...че никто не хочет нормальное лето?? или что,я не очень понимаю ??",2020-06-09T10:35:34Z,0
318,UgwU2Znf0oAQGHn_n6R4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,1,Серега Серега,"Эй, золотой дождь, что вы за своего Ефремова молчите, а?)",2020-06-09T10:32:05Z,0
319,UgxSu9GQg19xpWb8E_V4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,Борис Петров,Собянину дали указание из Администрации Президента,2020-06-09T10:24:49Z,0
320,Ugyb0lLXD8k8TPPfogZ4AaABAg,vTZ-8ltj7aM,Телеканал Дождь,0,0,galina chistyakova,"да просто засрал,потому что вал недовольства пошёл.",2020-06-09T10:21:10Z,0
