,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
1853,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889ABBAcjRNBl,x8eC4MkQnU8,Телеканал Дождь,0,2,Alex Gobo,@Cessna 172  откуда инфа?,2020-06-21T22:21:06Z,1
1854,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889AAFNYJhOcZ,x8eC4MkQnU8,Телеканал Дождь,0,1,Nickolay Semenov,"Я веду. Правда, без сайта, чисто в голове.",2020-06-21T13:38:35Z,1
1855,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A8GY3gVE7c,x8eC4MkQnU8,Телеканал Дождь,0,0,Аким Нарбеков,"а с какого перепуга? люди просто продают рекламу, они же не говорят своей аудитории как именно голосовать, они просто рекламируют голосование",2020-06-20T19:10:16Z,1
1856,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A8D2uHlw3D,x8eC4MkQnU8,Телеканал Дождь,0,0,Сергей Остапчук,"Может лучше вам открыть сайт с поправками, которые есть в общем доступе, почитать их, и допедрить, наконец, что большинство людей, действительно хотят этих поправок.",2020-06-20T18:39:48Z,1
1857,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A87CQj4ofR,x8eC4MkQnU8,Телеканал Дождь,0,0,Мария Кавецкая,"Почему ж вы не додумались вести базу косяков ваших любимых сми? Они не по разу в неделю на фейках палятся, вы продолжаете им доверять. Звезды один раз выражают свое мнение о поправках, весьма оправданное, вы их чуть ли не сжечь готовы.",2020-06-20T17:48:41Z,1
1858,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A82lYqe9sC,x8eC4MkQnU8,Телеканал Дождь,0,5,Leonid Mor,@Сергей Каушан смешно  россия миротворец))) сходи в Украину Грузию Сирию там тебе расскажут какой раша миротворец,2020-06-20T17:09:55Z,1
1859,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7v-n8qDB2,x8eC4MkQnU8,Телеканал Дождь,0,0,Christopher Robin,"Начните байкотировать против Водонаевой и Бони, они агитацией занимаются. 
Ой, так против них и не побойкотируешь - они же ничего из себя не представляют.",2020-06-20T15:53:21Z,1
1860,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7rzYz_nOP,x8eC4MkQnU8,Телеканал Дождь,0,1,марина ч,а эта идея.,2020-06-20T15:26:58Z,1
1861,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7oEeB3zRY,x8eC4MkQnU8,Телеканал Дождь,0,1,АлександрЛука,"Попал в трудное положение, Можете помочь на продукты? хоть руб 200?, Счет СБ 4817 7601 1969 7237",2020-06-20T14:54:13Z,1
1862,UgwS-cELByC__nrtvZd4AaABAg.9A5-eM7bQ889A7n8mkZU1C,x8eC4MkQnU8,Телеканал Дождь,0,3,Иосиф Сталин,сайт как и того кто его откроен назовут экстремистами и поедет он по статье 282 в сибирь помогать китайцам лес валить,2020-06-20T14:44:41Z,1
