,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
759,Ugxbzbkj_rlHWSwraG94AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Виктор Осипов,"Было время, верил что земле 6000 лет и что ее за 6 дней сотворил бог.. Это именно теория заговора, та же психология и аргументация. Спасибо умным людям помогли разобраться.",2020-05-04T04:47:56Z,0
760,UgyU7tYjmBbiNfBRfJh4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Виктор Осипов,Новый политически ориентированный научпоп ))) Спасибо)),2020-05-04T04:45:13Z,0
761,UgzPMsRXULt-Mmgzlxt4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Kirill Abeam,"Знаете Максим, эту тему нужно копать глубже. И не решайте за других людей верить им или нет (кстати вы выразились ведутся). Существуют подтверждённые бывшие теории заговоров, о которых вы намерено умалчиваете. 
Люди на Земле верят в эволюцию, в большой взрыв, в ничто, в пустоту, в случай, как одновременно бок о бок с этими людьми существует вера в творца, в Христа, в Будду, в Аллаха, в Вуду, в Антихриста и тд и тп. Вы бы с этого сперва начали. Нет ничего удивительного, что у людей и возникают вопросы, когда СМИ с экрана врут, когда в банке врут, когда отношения между людьми пропитаны обманом и склонностью недоговаривать. И кому людям верить, если со школы учителя на биологии и истории говорят одно, а дома Библия, например, говорит совершенно другое?",2020-05-04T03:48:08Z,0
762,UgyxKbpQTNlf6ialMwp4AaABAg,GyC9S_ehgSY,Максим Кац,14,53,Галина Шаповалова,Михалков впал в маразм окончательно. Жалкое зрелище. Вино превратилось в уксус.,2020-05-04T03:47:27Z,0
763,UgxTMrIiASI-ehNHn_p4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Галина Шаповалова,"Замечательно. Просто и ясно. Браво, Максим, делюсь.",2020-05-04T03:44:52Z,0
764,Ugy96VqkYpI1NSLR6OF4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Space Adventurer,"У меня есть теория, ничем не подкрепленная, основанная исключительно на субъективно ощущения. Собсна: видео про теории заговоров набирают обороты лучше потому, что люди смотрящие это по определённым причинам репостят намного активнее, чем адекваты. Есть и объяснение, но неохота каракули строчить)",2020-05-04T02:12:51Z,0
765,Ugz5XPHGm6GWe4dS2i14AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Makc Netu,"Давайте всё в одну кучу сольём, кто там будет дистиллировать... =)",2020-05-04T00:03:19Z,0
766,UgzDEvzGe24xr46q19V4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Елена Иванова,"А я верю, что короновирус искусственный.  Это изобретено для уничтожения пенсионеров и людей с хроническими заболеваниями.  Но это моё мнение.",2020-05-03T23:48:32Z,0
767,UgwYRb-LMQCbQwg8qrx4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Mihail The Great,5:49 ((())),2020-05-03T23:26:29Z,0
768,UgwiAmz_Q-632QGDjhJ4AaABAg,GyC9S_ehgSY,Максим Кац,1,3,Катя Чиж,"Отправила знакомому - любителю заговоров, ответ: ""Взяли самые тупые теории, типа плоской земли, и тупо подвели под эту глупость всё остальное.."". Короче, к сожалению, этот ролик не вербует людей в отряды адекватных.",2020-05-03T23:15:18Z,0
769,UgwiAmz_Q-632QGDjhJ4AaABAg.98D6Qbe_JAN98FVBtc_6Ee,GyC9S_ehgSY,Максим Кац,0,0,Ирина Т,"Конечно, потому что ваш друг прав) действительно, наличие некоторых не верных конспирологических теорий не значит, что все они не верны. Это просто логично.",2020-05-04T21:30:13Z,1
770,UgxnVX8RFg-ThukjRaN4AaABAg,GyC9S_ehgSY,Максим Кац,0,0,Роман Кондратьев,Кот сидел с нами 22 минуты,2020-05-03T23:12:58Z,0
771,UgyfczJPlmgjQLiwNQp4AaABAg,GyC9S_ehgSY,Максим Кац,0,1,STOP STOP,"Либо ты  сам на них работешь либо ты слеп если не видишь явные вещи ! И не надо тут вливать понос про плоскую землю и тем делать обсурдным в целом тему о Теории заговора ! Те планы о  которых нам  рассказывали , мы уже в полне видим их реализацию. Чипирование , отказ от бумажной волюты , продвижении вакцинации , тотальный контроль над населением ведь это   всё уже продвигается в открытую . Почему ты не говоришь что Билл Гейтсу запрешон ввезд многих странах африки. Что от его вакцины уже умерли дети ! И про последнию речь Д.Кенеди где он открыто говорит об тайных обществах и заговоре а это призидент США .и после этого его убивают . Это можно продолжать до бесконечности . Не дури людей ,
заговоры элит были и будут ведь они хотят не огрониченной власти над этим миром и распорижаться судьбами людей ! И у них есть и средства и власть так почему это так не вероятно !",2020-05-03T23:05:06Z,0
