,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
2454,UgzUkuOCzqE-wPKQ5nt4AaABAg.99aqlEzOPOG99av88LBqIk,9HK_VGuJ0Pk,Навальный LIVE,0,19,Владислав Богатырев,"Ага, по бумагам он выведен. И на его месте построен и введён в эксплуатацию новый за несколько миллиардов рублей. В реальность все 100% выделенные мииллиарды были украдены! И никто ни чего не проверял. Поверили бумажками, нашлёпанных в принтере. 100%-я коррупция! Дальше некуда!!!! За то с госпрограмм, по которым люди, стоящие с гос. очередях на жильё в 80-х годов, последние деньги снимают деньги задним числом после утверждения бюджета, ЧТО ПРОТИВОЗАКОННО!!!!",2020-06-07T11:00:19Z,1
2455,UgzUkuOCzqE-wPKQ5nt4AaABAg.99aqlEzOPOG99auXqS1j07,9HK_VGuJ0Pk,Навальный LIVE,0,13,Дмитрий Сидоров,Но виноват начальник цеха. Потанин только прибыль на модернизацию не тратил,2020-06-07T10:55:05Z,1
2456,UgyroBcqpL7ElBzaVZZ4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,1,0,Alexandr Тugarin,"Я живу в Краснояоском крае и меня непосредственно это касается...рыба,природа-всё погублено.Потанин обязан дать миллиарды на восстанлвление экосистемы,на лучшие системы очистки воды!!!",2020-06-07T10:22:00Z,0
2457,UgyroBcqpL7ElBzaVZZ4AaABAg.99aqkQZq37b99asZwzoyLK,9HK_VGuJ0Pk,Навальный LIVE,0,0,Сергей Кельман,Конечно даст. Догонит и ещё даст,2020-06-07T10:37:54Z,1
2458,Ugz0jbOlQpbOXVxmTDB4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,1,51,Бро,"Сценарий следующий: царь посердится, чуть рейтинг себе поднимет; посадят кого угодно, только не виноватых; потом будут опять ждать пока ""само пройдет""; затем яндекс сделает сайт пожертвований для помощи в борьбе с катастрофой; деньги, разумеется, не дойдут. Вот и всё.
Они даже пожары не тушили, КОТОРЫЕ !МОЖНО БЫЛО ПОТУШИТЬ! НЕ ВЫГОДНО.",2020-06-07T10:21:48Z,0
2459,Ugz0jbOlQpbOXVxmTDB4AaABAg.99aqj3SbkUy99bOiGae2dC,9HK_VGuJ0Pk,Навальный LIVE,0,0,Nole,"Точнее может потушить было выгоднее, просто далеко от Москвы",2020-06-07T15:27:32Z,1
2460,Ugxz2gkeWaBZMoDt9dp4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Валерий Маринин,а,2020-06-07T10:21:37Z,0
2461,UgzDm0HMqke0yxcGc2p4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,3,3,ЗОЖ и вечное сияние чистого разума,"Простите за осуждение, надо же быть таким отсталым: на сухой траве поджигать соляру, что с нашими людьми вообще, зачем нам голова? чтобы есть в неё?",2020-06-07T10:21:31Z,0
2462,UgzDm0HMqke0yxcGc2p4AaABAg.99aqgu3FGMc99b-Av8S7oC,9HK_VGuJ0Pk,Навальный LIVE,0,0,ЗОЖ и вечное сияние чистого разума,"@Сергей Кельман че сказал то, сам понял？",2020-06-07T11:44:23Z,1
2463,UgzDm0HMqke0yxcGc2p4AaABAg.99aqgu3FGMc99asE5E5pKg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Сергей Кельман,"Конечно, на сухой траве нахер поджигать? Лучше 20000 тонн солярки слить в речку. Ты здоров там?",2020-06-07T10:34:55Z,1
2464,UgzDm0HMqke0yxcGc2p4AaABAg.99aqgu3FGMc99asAkxCQje,9HK_VGuJ0Pk,Навальный LIVE,0,0,MrGiligi4kin,"Не всю реку поджог, уже хорошо. 🙄😁",2020-06-07T10:34:28Z,1
2465,UgxGKZePjtpAOLIf9194AaABAg,9HK_VGuJ0Pk,Навальный LIVE,4,3,Сергей Демидов,Бесет жить в стране России которая без суверинитета. Поэтому все 1 июля на референдум по Конституции с целью вывода страны из под системы внешнего управления.,2020-06-07T10:21:25Z,0
2466,UgxGKZePjtpAOLIf9194AaABAg.99aqgCMEZ1R99b88njxmDY,9HK_VGuJ0Pk,Навальный LIVE,0,0,Сергей Кельман,"@Сергей Демидов мозги себе восстанови, болезный",2020-06-07T13:02:45Z,1
2467,UgxGKZePjtpAOLIf9194AaABAg.99aqgCMEZ1R99b7SedgXTX,9HK_VGuJ0Pk,Навальный LIVE,0,0,Сергей Демидов,"@Случайный Попутчик надо суверинитет, восстанавливать а иначе мы так и будем жить в... опе. Нет суверинитет нет решений как политических так и экономических. Поэтому на 1 июля назначен референдум который даст возможность отменить приоритет международного право над национальным.",2020-06-07T12:56:43Z,1
2468,UgxGKZePjtpAOLIf9194AaABAg.99aqgCMEZ1R99b4uUzyQUt,9HK_VGuJ0Pk,Навальный LIVE,0,0,Случайный Попутчик,"И чо, суаеринетет сразу появится у тебя? От кого не поведаешь? Болезный.Сочувствую",2020-06-07T12:34:26Z,1
2469,UgxGKZePjtpAOLIf9194AaABAg.99aqgCMEZ1R99aru8VtPCZ,9HK_VGuJ0Pk,Навальный LIVE,0,2,Сергей Кельман,Боярышника пережрал что-ли?,2020-06-07T10:32:03Z,1
2470,Ugwq3UDopvYquFPCrZZ4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Никита Добрынич,"Не твоя это страна, Алексей. Это давно не страна, а оккупироаанная территория. С которой кормятся чекисты и всевозможная мерзота.",2020-06-07T10:21:20Z,0
2471,Ugw6WTk6QbTLUOiszph4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,2,56,Serena I,"Это глобальная экологическая катастрофа!!! Гибнут животные, птицы, рыба, растения, кто ответит за это?! Необходимо обязать владельца !!! и компанию  бросить всё ресурсы на ликвидацию и сделать это в кратчайшие сроки!!",2020-06-07T10:21:13Z,0
2472,Ugw6WTk6QbTLUOiszph4AaABAg.99aqelQoQjM99bcbBPNYAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Давид Трубецкой,"Они так и сделали, там уже и военные подключились с МЧС к устранению ЧС.",2020-06-07T17:37:38Z,1
2473,Ugw6WTk6QbTLUOiszph4AaABAg.99aqelQoQjM99bEgdHW_wz,9HK_VGuJ0Pk,Навальный LIVE,0,0,Руслан Немольцев,"Компания будет оплачивать все затраты по устранению катастрофы, а так же займутся восстановлением в изначальный вид.",2020-06-07T13:59:56Z,1
2474,UgwdlAL2oIYdOuDMM_J4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,2,OLEG VOZIYAN,"Батька Лукашенко тоже не признал коронувирус,а что жрать потом будем!!!",2020-06-07T10:21:04Z,0
2475,UgxAgb94zYw4MDzhVFN4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,4,105,Елена Демина,"США предложили помощь в ликвидации последствий разлива дизтоплива ,но  наше правительство гордо отказалось,!!!!!!!!",2020-06-07T10:20:54Z,0
2476,UgxAgb94zYw4MDzhVFN4AaABAg.99aqcOSDJl399bm1p26teu,9HK_VGuJ0Pk,Навальный LIVE,0,1,сергей п,Это назвать даже невозможно. Правительство фашистов.,2020-06-07T19:00:03Z,1
2477,UgxAgb94zYw4MDzhVFN4AaABAg.99aqcOSDJl399bOVQrbiXo,9HK_VGuJ0Pk,Навальный LIVE,0,17,Лиса Алиса,"""Курск"" иностранцы тоже предлагали поднять, а мы утопили парней....",2020-06-07T15:25:38Z,1
2478,UgxAgb94zYw4MDzhVFN4AaABAg.99aqcOSDJl399bLwQIa4gw,9HK_VGuJ0Pk,Навальный LIVE,0,11,Евгений Д.,"Видать боятся падлы , что в мире узнают масштабы катастрофы!",2020-06-07T15:03:15Z,1
2479,UgxAgb94zYw4MDzhVFN4AaABAg.99aqcOSDJl399bBTZQ4cKF,9HK_VGuJ0Pk,Навальный LIVE,0,15,Olga Arinina,Также как с лесами когда горели,2020-06-07T13:31:47Z,1
2480,UgxkyVKqrwIZn-REAJt4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,1,41,Виталий Шойгу,"Это жесть,у нас на фабрике тоже самое,оборудование советское,а поменять,куска троса нету говорят,.скоро к ебеням рухнет все",2020-06-07T10:20:46Z,0
2481,UgxkyVKqrwIZn-REAJt4AaABAg.99aqbOcaU_n99bpbtISl0E,9HK_VGuJ0Pk,Навальный LIVE,0,0,Эрик Картман,Ты обязан платить дань за проживание на данной территории. На этом твои полномочия все.,2020-06-07T19:31:20Z,1
2482,Ugy7e8u6FXrM6ENYL354AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Assassin,Хаха я здесь живу,2020-06-07T10:20:39Z,0
2483,Ugzt39eBhfk16dqZxpB4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,1,12,Сергей Бобров,"Как и всегда виноват "" дядя Ваня "" т.к. один начальник вчера уволился , а другой сегодня устроился ! ! !",2020-06-07T10:20:35Z,0
2484,Ugzt39eBhfk16dqZxpB4AaABAg.99aqa8dr9Od99bfQP2EwKt,9HK_VGuJ0Pk,Навальный LIVE,0,0,Давид Трубецкой,"Как понять дядя Ваня? Виновата компания Потапенко, что он и признал. Оплачивать тоже сам будет. В чём проблема?",2020-06-07T18:02:14Z,1
2485,Ugy_UC28ClYnke5xY7F4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Александр Курбатов,"Ты знатный болтун, а как дела делать ты в кусты, а Удальцов в тюрьму",2020-06-07T10:20:25Z,0
2486,UgzIK_Vw1r7mmFA-ulV4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,0,0,Ринат Якупов,Pzdc какой то...,2020-06-07T10:20:16Z,0
2487,Ugy26zlNxXsE9OO6URp4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,2,23,к.ъ,"Развитие Арктики одна из первостепенных задач путина, и вот оно какое не дай Бог будет ""развитие"": деньги вывозятся как обычно на запад, а здесь останется экологическая катастрофа, типа как в Африке",2020-06-07T10:20:03Z,0
2488,Ugy26zlNxXsE9OO6URp4AaABAg.99aqXDJnD3d99bIQzGgmWR,9HK_VGuJ0Pk,Навальный LIVE,0,0,Руслан Немольцев,"Так экологическую катастрофу уже начали ликвидировать, а средства выделит частная компания Потанина, который и оплатит банкет, как компенсацию за катастрофу, вернув всё в исходное состояние.",2020-06-07T14:32:36Z,1
2489,Ugy26zlNxXsE9OO6URp4AaABAg.99aqXDJnD3d99bCCE2Q1Zd,9HK_VGuJ0Pk,Навальный LIVE,0,0,Olga Arinina,"Потом потомки будут находить какие то следы и будут говорить ,что когда то был ядерный взрыв и все осталось безжизненным ,когда то наверно были уже такие цивилизации ,что сгубили все а потом все начиналось заново ,ведь если верить календарю старообрядческому ,сейчас 7тыс с чем то год",2020-06-07T13:38:10Z,1
2490,Ugy5MG_BIZpS0W3J04N4AaABAg,9HK_VGuJ0Pk,Навальный LIVE,1,87,Ко Ля,*ИДЕТ ГЕНОЦИД НАСЕЛЕНИЯ ВЛАСТЬЮ!!!*,2020-06-07T10:20:01Z,0
